Iteration,Residual_u,Residual_v,Residual_p,Residual_c,Residual_c2
4219.0,1.3326352798619826e-06,1.295862984006923e-06,4.158907883766409e-06
4220.0,1.33059810417506e-06,1.2940684598691402e-06,4.1529813273384155e-06
4221.0,1.328548664057202e-06,1.2922908851928802e-06,4.147069273307008e-06
4222.0,1.3264878148748946e-06,1.2905301951810793e-06,4.141171049289228e-06
4223.0,1.3244157956609383e-06,1.2887856482466207e-06,4.135286162273896e-06
4224.0,1.3223336480287637e-06,1.2870567459028705e-06,4.129414414349872e-06
4225.0,1.3202419416584627e-06,1.2853432803489107e-06,4.123556325626272e-06
4226.0,1.3181417825146956e-06,1.2836444445377153e-06,4.1177111781407795e-06
4227.0,1.3160322393564437e-06,1.2819596953885367e-06,4.1118774913526666e-06
4228.0,1.3139137107401327e-06,1.280288428805077e-06,4.106054633223462e-06
4229.0,1.311786686908932e-06,1.278630186881751e-06,4.100242082117998e-06
4230.0,1.3096513343846838e-06,1.2769843822390544e-06,4.094439316382713e-06
4231.0,1.3075085628917441e-06,1.2753504582131975e-06,4.088646123838644e-06
4232.0,1.3053589993264872e-06,1.2737276383031585e-06,4.0828619289611404e-06
4233.0,1.3032035507909327e-06,1.2721153470025406e-06,4.0770869588277424e-06
4234.0,1.3010427888944485e-06,1.270513216653447e-06,4.071319873196435e-06
4235.0,1.2988774529331033e-06,1.2689204242240078e-06,4.065561148465172e-06
4236.0,1.2967080937636367e-06,1.2673364621204248e-06,4.059810731436947e-06
4237.0,1.2945353621094189e-06,1.2657608795826633e-06,4.054066933596804e-06
4238.0,1.2923598741136342e-06,1.2641926254525787e-06,4.048328811128461e-06
4239.0,1.290181389872948e-06,1.2626315435041034e-06,4.042595881476335e-06
4240.0,1.2880007305501027e-06,1.261077242095854e-06,4.0368680809615566e-06
4241.0,1.28581936971454e-06,1.2595284248355656e-06,4.031144968775844e-06
4242.0,1.283637715713481e-06,1.2579841880617128e-06,4.025425923322625e-06
4243.0,1.2814559822806516e-06,1.256443803183275e-06,4.0197103660283395e-06
4244.0,1.2792751122170404e-06,1.2549067469917246e-06,4.013997717833473e-06
4245.0,1.277095431071667e-06,1.2533725197225488e-06,4.0082884067163645e-06
4246.0,1.2749179878465025e-06,1.2518407312275546e-06,4.002581366138369e-06
4247.0,1.2727429644047775e-06,1.2503106134390879e-06,3.996876735933552e-06
4248.0,1.270571619997348e-06,1.2487816746603575e-06,3.991173447089542e-06
4249.0,1.2684048565629807e-06,1.2472539218588693e-06,3.985472113103989e-06
4250.0,1.2662428386965292e-06,1.245725704483336e-06,3.979771427106931e-06
4251.0,1.2640863098435096e-06,1.2441965401684194e-06,3.9740710737111775e-06
4252.0,1.2619357185735365e-06,1.2426659887540108e-06,3.9683707733594754e-06
4253.0,1.2597921523088817e-06,1.2411334662866825e-06,3.962670535062073e-06
4254.0,1.2576557502487825e-06,1.239597965523242e-06,3.956969818564569e-06
4255.0,1.2555271399654274e-06,1.2380602887151533e-06,3.951268398969702e-06
4256.0,1.2534072297475189e-06,1.2365186681446814e-06,3.945566389531403e-06
4257.0,1.2512960497517815e-06,1.234972775004094e-06,3.939863344044662e-06
4258.0,1.2491944077256457e-06,1.2334221815815824e-06,3.934159059491625e-06
4259.0,1.2471023957862897e-06,1.2318662166480387e-06,3.9284533981755504e-06
4260.0,1.2450209992872452e-06,1.230304020820027e-06,3.922746244753907e-06
4261.0,1.2429509703282177e-06,1.2287363339652e-06,3.917037506650003e-06
4262.0,1.2408923084862756e-06,1.227161766511809e-06,3.9113271139725816e-06
4263.0,1.2388452638302277e-06,1.225580080927872e-06,3.9056150193657834e-06
4264.0,1.2368102517224437e-06,1.2239909663478105e-06,3.899901198038073e-06
4265.0,1.2347874998712374e-06,1.2223939063363346e-06,3.894185647478157e-06
4266.0,1.232777417844521e-06,1.2207887125753386e-06,3.888468387232466e-06
4267.0,1.230780510786269e-06,1.2191753124962545e-06,3.882749458876479e-06
4268.0,1.2287977056954452e-06,1.2175531142249099e-06,3.8770289254264905e-06
4269.0,1.226828717898873e-06,1.2159214824024856e-06,3.871307081595745e-06
4270.0,1.224873744814476e-06,1.2142802515287612e-06,3.865584006383338e-06
4271.0,1.2229336708912427e-06,1.2126288683844777e-06,3.859859636265505e-06
4272.0,1.2210081610884968e-06,1.2109673234290106e-06,3.854134448017671e-06
4273.0,1.2190975157912195e-06,1.2092953574072407e-06,3.8484083006516185e-06
4274.0,1.2172018534664172e-06,1.2076128921819809e-06,3.842681373094215e-06
4275.0,1.2153209666433328e-06,1.2059201872049776e-06,3.83695386814005e-06
4276.0,1.2134550845658748e-06,1.2042164144488469e-06,3.83122600709062e-06
4277.0,1.2116043598011576e-06,1.2025017574139423e-06,3.825498400618335e-06
4278.0,1.209768732047956e-06,1.2007767043579152e-06,3.8197709838384005e-06
4279.0,1.2079484312416673e-06,1.199040557806806e-06,3.814043988509847e-06
4280.0,1.2061433907570592e-06,1.1972930544781365e-06,3.8083177022815297e-06
4281.0,1.2043532459900735e-06,1.1955341212646963e-06,3.8025925458460696e-06
4282.0,1.2025779906407994e-06,1.1937640086361275e-06,3.7968689874564587e-06
4283.0,1.200817716472492e-06,1.1919826807704604e-06,3.7911474101034878e-06
4284.0,1.1990723830836254e-06,1.1901901671278578e-06,3.785428053084353e-06
4285.0,1.1973428614311608e-06,1.1883867820926227e-06,3.7797112435626813e-06
4286.0,1.1956283597232887e-06,1.1865725825289933e-06,3.773997477857034e-06
4287.0,1.1939295648144923e-06,1.1847477585606622e-06,3.7682868177263925e-06
4288.0,1.1922453695238007e-06,1.1829124336733364e-06,3.7625801626479993e-06
4289.0,1.1905758594496266e-06,1.1810669542955656e-06,3.7568776849420903e-06
4290.0,1.1889200138998376e-06,1.1792116972148027e-06,3.751179919020504e-06
4291.0,1.187278063364393e-06,1.1773469889733587e-06,3.7454868263247967e-06
4292.0,1.185649084177929e-06,1.1754732346430015e-06,3.7397988415283263e-06
4293.0,1.1840328204519493e-06,1.173590904317118e-06,3.734116656298e-06
4294.0,1.1824294718467079e-06,1.1717003057023228e-06,3.7284404456114187e-06
4295.0,1.1808384853878705e-06,1.1698019386123197e-06,3.722770885858749e-06
4296.0,1.1792586819215708e-06,1.1678962104634588e-06,3.717108057478221e-06
4297.0,1.1776902886817574e-06,1.1659835719020051e-06,3.7114528510657985e-06
4298.0,1.1761323686271694e-06,1.1640645636594735e-06,3.705805548398772e-06
4299.0,1.1745849909420511e-06,1.1621397089617863e-06,3.7001662056005555e-06
4300.0,1.1730475696452253e-06,1.1602097010748882e-06,3.6945352298261974e-06
4301.0,1.1715195350298765e-06,1.1582752343220772e-06,3.688913024881698e-06
4302.0,1.1700000432152282e-06,1.1563367880244368e-06,3.6832999904816493e-06
4303.0,1.168488842988368e-06,1.1543948676874609e-06,3.677696633799903e-06
4304.0,1.1669855053705935e-06,1.1524500690058996e-06,3.672103886052891e-06
4305.0,1.1654895884959912e-06,1.1505030159541554e-06,3.6665221036099618e-06
4306.0,1.1640000708735928e-06,1.1485542355118584e-06,3.6609514887775622e-06
4307.0,1.1625166489675887e-06,1.1466045261594182e-06,3.655391948894784e-06
4308.0,1.1610388690118157e-06,1.1446548474175962e-06,3.6498441530614926e-06
4309.0,1.159566276295983e-06,1.1427055399037725e-06,3.6443081040402834e-06
4310.0,1.1580981409894404e-06,1.1407570289622617e-06,3.6387841177883442e-06
4311.0,1.156634068034896e-06,1.138810621940693e-06,3.633273243093922e-06
4312.0,1.1551730801659398e-06,1.136866622491922e-06,3.627775172642549e-06
4313.0,1.1537149724768128e-06,1.1349257954103388e-06,3.622290222657121e-06
4314.0,1.1522591366859075e-06,1.1329887205076912e-06,3.616818705043995e-06
4315.0,1.1508046242050943e-06,1.1310567808926368e-06,3.611360695904717e-06
4316.0,1.1493511496388772e-06,1.129130199762382e-06,3.605916475302572e-06
4317.0,1.1478981806138374e-06,1.1272094075475042e-06,3.6004866540313963e-06
4318.0,1.1464452362853348e-06,1.1252950094433265e-06,3.595071024720386e-06
4319.0,1.144991606378121e-06,1.1233873099196526e-06,3.5896697939456485e-06
4320.0,1.1435371470097344e-06,1.1214872112364823e-06,3.584283525287251e-06
4321.0,1.1420811784562113e-06,1.1195954816078438e-06,3.5789126133110174e-06
4322.0,1.140623537315594e-06,1.1177120859886344e-06,3.573556575835046e-06
4323.0,1.139163484667785e-06,1.1158380574645078e-06,3.5682155520107366e-06
4324.0,1.137700404022385e-06,1.113973886185124e-06,3.562889975386987e-06
4325.0,1.136234359272649e-06,1.1121199327923434e-06,3.557579751610526e-06
4326.0,1.1347644348293982e-06,1.1102761161695543e-06,3.5522848299087166e-06
4327.0,1.1332909215912623e-06,1.1084428024290695e-06,3.5470052795613955e-06
4328.0,1.1318131125687723e-06,1.1066211911800513e-06,3.5417411523045707e-06
4329.0,1.130330432466089e-06,1.1048118649793993e-06,3.5364924822199867e-06
4330.0,1.1288431338329523e-06,1.10301419198949e-06,3.5312592858435686e-06
4331.0,1.1273510787767641e-06,1.1012287153503754e-06,3.526041562198417e-06
4332.0,1.1258534088698652e-06,1.099455797251877e-06,3.5208393454519206e-06
4333.0,1.124349455733941e-06,1.0976956102370378e-06,3.5156529721937365e-06
4334.0,1.1228390776973502e-06,1.0959476280785137e-06,3.5104819976005234e-06
4335.0,1.1213219956055928e-06,1.0942121173501548e-06,3.5053262885615276e-06
4336.0,1.1197979248183939e-06,1.092489513843451e-06,3.5001857578159878e-06
4337.0,1.1182665176633263e-06,1.0907801192784902e-06,3.495060598098968e-06
4338.0,1.116727583967385e-06,1.0890838334818203e-06,3.489950552633448e-06
4339.0,1.115180950800209e-06,1.0874006906837175e-06,3.4848553466743025e-06
4340.0,1.1136265289330435e-06,1.0857303920093982e-06,3.4797748274892547e-06
4341.0,1.1120647332023475e-06,1.0840736203944797e-06,3.474708827249244e-06
4342.0,1.110495011535773e-06,1.0824307366563067e-06,3.469657163554661e-06
4343.0,1.1089172403342247e-06,1.0808007519767126e-06,3.4646196397391023e-06
4344.0,1.1073316180952744e-06,1.0791839406333832e-06,3.4595962679669796e-06
4345.0,1.105738388255139e-06,1.0775799612498105e-06,3.4545871297040997e-06
4346.0,1.1041375256421143e-06,1.0759891566736792e-06,3.4495914928429227e-06
4347.0,1.1025290483393546e-06,1.0744113132025585e-06,3.4446091073383805e-06
4348.0,1.1009128007380674e-06,1.0728459937500523e-06,3.439639711617806e-06
4349.0,1.0992886053834174e-06,1.071293321498789e-06,3.434683111687451e-06
4350.0,1.09765655406293e-06,1.0697530495796398e-06,3.429739099814841e-06
4351.0,1.096016819953538e-06,1.068224883468405e-06,3.424807253068263e-06
4352.0,1.0943700879975383e-06,1.06670855563733e-06,3.419887269669072e-06
4353.0,1.0927161189998516e-06,1.065203832793871e-06,3.4149790538045467e-06
4354.0,1.091055541983434e-06,1.0637107832847747e-06,3.410082587004818e-06
4355.0,1.0893880149025513e-06,1.0622288788559765e-06,3.4051970396313855e-06
4356.0,1.0877138291256235e-06,1.0607578066826807e-06,3.4003220798851804e-06
4357.0,1.0860336139903887e-06,1.0592973075110826e-06,3.395457687291611e-06
4358.0,1.0843478310581462e-06,1.0578470773649889e-06,3.3906032299376087e-06
4359.0,1.0826563308345909e-06,1.0564068136257774e-06,3.385758415204435e-06
4360.0,1.080959013686378e-06,1.0549761959750186e-06,3.380923154755523e-06
4361.0,1.0792562315559936e-06,1.0535548748158036e-06,3.376096756291205e-06
4362.0,1.07754857218014e-06,1.0521425147885467e-06,3.3712788657283277e-06
4363.0,1.075836439887301e-06,1.0507387933935848e-06,3.3664691290331546e-06
4364.0,1.0741199327638546e-06,1.0493433790857174e-06,3.3616671924226215e-06
4365.0,1.0723994172322234e-06,1.0479558788870938e-06,3.356873305270269e-06
4366.0,1.0706751708870829e-06,1.0465758956436027e-06,3.3520871576585105e-06
4367.0,1.0689477130147363e-06,1.0452029619509726e-06,3.34730799305921e-06
4368.0,1.0672172042247702e-06,1.0438367499647374e-06,3.3425353790277597e-06
4369.0,1.0654845262240027e-06,1.042476763389345e-06,3.337769526370129e-06
4370.0,1.0637497125652911e-06,1.0411226426446237e-06,3.333009420488075e-06
4371.0,1.0620136372206885e-06,1.0397739698694275e-06,3.3282548304643047e-06
4372.0,1.0602764713499874e-06,1.0384303953551142e-06,3.323505570072801e-06
4373.0,1.0585389279896868e-06,1.0370914242654102e-06,3.318761155991991e-06
4374.0,1.0568009016107222e-06,1.0357567881976704e-06,3.3140212241336604e-06
4375.0,1.055062700565622e-06,1.034426292697675e-06,3.309285358421373e-06
4376.0,1.0533247812056384e-06,1.033099407756256e-06,3.3045534528471357e-06
4377.0,1.0515874436020538e-06,1.0317756344376693e-06,3.2998251213017107e-06
4378.0,1.0498515178436502e-06,1.0304542798750562e-06,3.295100022314718e-06
4379.0,1.048117156398211e-06,1.029135203236813e-06,3.290378639930421e-06
4380.0,1.0463848775219137e-06,1.0278182845901532e-06,3.2856602964447394e-06
4381.0,1.0446554690036148e-06,1.026502623205988e-06,3.2809443241682102e-06
4382.0,1.0429288573980989e-06,1.025187741252098e-06,3.27623048484802e-06
4383.0,1.0412053898327556e-06,1.023873814259662e-06,3.2715185529503793e-06
4384.0,1.039485635943726e-06,1.022559837516774e-06,3.266808382000326e-06
4385.0,1.0377699751436374e-06,1.02124555086795e-06,3.2621001694912484e-06
4386.0,1.0360588077193723e-06,1.0199308827938098e-06,3.257393490412001e-06
4387.0,1.034352505284023e-06,1.0186152226531473e-06,3.252687935869552e-06
4388.0,1.0326512690286755e-06,1.0172986371044769e-06,3.247983347366175e-06
4389.0,1.030955965587501e-06,1.0159803353361878e-06,3.2432795809582136e-06
4390.0,1.0292666449368694e-06,1.0146600498418244e-06,3.2385765076877867e-06
4391.0,1.0275834094424493e-06,1.0133375124435963e-06,3.233874084807813e-06
4392.0,1.0259066599754113e-06,1.0120121328713815e-06,3.2291722086752393e-06
4393.0,1.0242368536238063e-06,1.010683623723136e-06,3.224470720129961e-06
4394.0,1.0225745565921976e-06,1.0093522377803718e-06,3.2197695507203765e-06
4395.0,1.020919665730925e-06,1.0080172085359032e-06,3.2150686473933128e-06
4396.0,1.019272450502729e-06,1.006678259254666e-06,3.210367972565997e-06
4397.0,1.0176332963306227e-06,1.005335421062207e-06,3.2056675039998373e-06
4398.0,1.0160024924088652e-06,1.0039882205071865e-06,3.200967234765088e-06
4399.0,1.0143805402944283e-06,1.002636280040063e-06,3.1962671731048974e-06
4400.0,1.0127672511362954e-06,1.0012794718079943e-06,3.1915673424936656e-06
4401.0,1.0111628060093387e-06,9.99918100700097e-07,3.1868677811689473e-06
4402.0,1.0095674007761295e-06,9.985516887541144e-07,3.182168545632229e-06
4403.0,1.0079817366067676e-06,9.971798449546655e-07,3.177469954790743e-06
4404.0,1.0064054770817447e-06,9.958021150927963e-07,3.1727718320903473e-06
4405.0,1.0048387416560214e-06,9.944184310879288e-07,3.1680742724911403e-06
4406.0,1.0032820002243108e-06,9.930289240720266e-07,3.1633775948995895e-06
4407.0,1.0017351695480209e-06,9.916333826130246e-07,3.158681740950062e-06
4408.0,1.0001981909867345e-06,9.902314811703875e-07,3.1539868238995168e-06
4409.0,9.986711379034005e-07,9.888233095104944e-07,3.149292990300596e-06
4410.0,9.971540864160965e-07,9.874086806905614e-07,3.144600456469069e-06
4411.0,9.956470795394785e-07,9.859874390228735e-07,3.1399094870666666e-06
4412.0,9.941501131382012e-07,9.845601138016332e-07,3.1352201194305717e-06
4413.0,9.926631986134678e-07,9.831265450091753e-07,3.13053256580718e-06
4414.0,9.911866403320752e-07,9.816864629510906e-07,3.1258473042191247e-06
4415.0,9.897201147871493e-07,9.802400756674066e-07,3.1211642543680553e-06
4416.0,9.882638601122557e-07,9.787871230699355e-07,3.1164836350449874e-06
4417.0,9.868178025983032e-07,9.773278136106406e-07,3.1118060071189873e-06
4418.0,9.853817003195398e-07,9.758623908680182e-07,3.1071314309608333e-06
4419.0,9.839554088188916e-07,9.743908193800844e-07,3.1024602347445893e-06
4420.0,9.825388318253784e-07,9.72913100078877e-07,3.0977924667235794e-06
4421.0,9.811317966233023e-07,9.71429356232036e-07,3.0931283462651647e-06
4422.0,9.797347251542335e-07,9.699397493730796e-07,3.0884683297089487e-06
4423.0,9.783475706414432e-07,9.684444838732965e-07,3.0838127409959994e-06
4424.0,9.769698298671818e-07,9.669437356167954e-07,3.0791615907126722e-06
4425.0,9.756014571725145e-07,9.65437729885008e-07,3.074515147570977e-06
4426.0,9.74242014440799e-07,9.639267064019856e-07,3.069873771916879e-06
4427.0,9.728912436493432e-07,9.624109491411418e-07,3.0652377284982925e-06
4428.0,9.715490065853036e-07,9.608907481919837e-07,3.060607647789587e-06
4429.0,9.702150118280954e-07,9.593663307366837e-07,3.055983379675467e-06
4430.0,9.688885747847737e-07,9.578379621437538e-07,3.051365198099957e-06
4431.0,9.675694521012609e-07,9.563059495115898e-07,3.046753407962788e-06
4432.0,9.662575583557513e-07,9.547706448602276e-07,3.0421484161165504e-06
4433.0,9.649527558003986e-07,9.53232413208389e-07,3.0375503158696075e-06
4434.0,9.636544974202484e-07,9.516915533680529e-07,3.0329593745687486e-06
4435.0,9.623628379348595e-07,9.501485337815789e-07,3.0283758563876905e-06
4436.0,9.610772139563606e-07,9.48603618915354e-07,3.0238004458982153e-06
4437.0,9.597971497976556e-07,9.470571268325639e-07,3.019233035524527e-06
4438.0,9.585222478233992e-07,9.455094187925248e-07,3.014673817066357e-06
4439.0,9.572525147539542e-07,9.439608711971786e-07,3.0101232854070077e-06
4440.0,9.559874369687905e-07,9.42411975611991e-07,3.005581619451024e-06
4441.0,9.547268928796192e-07,9.408632858819926e-07,3.001048855177987e-06
4442.0,9.534702975264795e-07,9.393151141517019e-07,2.9965253576243548e-06
4443.0,9.522172511862943e-07,9.377679062000214e-07,2.9920112868502953e-06
4444.0,9.509675428371897e-07,9.362222247391996e-07,2.987506760536557e-06
4445.0,9.497207677534434e-07,9.346783176603944e-07,2.9830119791164e-06
4446.0,9.484764502336536e-07,9.331366148590166e-07,2.9785272553860507e-06
4447.0,9.472344031919219e-07,9.315975501164383e-07,2.9740532186395056e-06
4448.0,9.459943087004788e-07,9.300613624541579e-07,2.9695894488563577e-06
4449.0,9.447555809140598e-07,9.28528238631051e-07,2.965136160764202e-06
4450.0,9.435180937134086e-07,9.269988247013934e-07,2.9606936000980398e-06
4451.0,9.422815546869641e-07,9.254736689483423e-07,2.9562617523693196e-06
4452.0,9.410454229463497e-07,9.239531630552333e-07,2.9518407477357882e-06
4453.0,9.398097061292939e-07,9.224372586012236e-07,2.947430705242505e-06
4454.0,9.385738611110905e-07,9.209262623869024e-07,2.94303173286474e-06
4455.0,9.373375335047102e-07,9.194210447903645e-07,2.9386439271560717e-06
4456.0,9.361004695233069e-07,9.179217654945165e-07,2.9342673732107114e-06
4457.0,9.348622778143727e-07,9.164285298721737e-07,2.929902297925432e-06
4458.0,9.336226831540656e-07,9.149414479639761e-07,2.9255486915796953e-06
4459.0,9.323816834878009e-07,9.134610075244619e-07,2.921206510832637e-06
4460.0,9.311392486564644e-07,9.119872056545864e-07,2.916875975583114e-06
4461.0,9.298948262084875e-07,9.105210239189876e-07,2.91255695124632e-06
4462.0,9.286483930836251e-07,9.090627961899782e-07,2.9082495202174554e-06
